14200	4
14201	4
14202	4
14203	4
14204	4
14205	4
14206	4
14207	4
14208	4
14209	4
14210	4
14211	4
14212	4
14213	4
14214	4
14215	6
14216	2
14217	2
14218	1
14219	1
14220	1
14221	1
14222	1
14223	1
14224	1
14225	1
14226	1
14227	1
14228	1
14229	1
14230	1
14231	1
14232	1
14233	1
14234	1
14235	1
14236	1
14237	2
14238	2
14239	2
14240	2
14241	0
14242	0
14243	0
14244	0
14245	0
14246	0
14247	0
14248	0
14249	0
14250	0
14251	0
14252	0
14253	0
14254	0
14255	0
14256	0
14257	0
14258	0
14259	2
14260	2
14261	1
14262	1
14263	1
14264	1
14265	1
14266	1
14267	1
14268	1
14269	1
14270	1
14271	1
14272	1
14273	1
14274	1
14275	1
14276	1
14277	1
14278	1
14279	1
14280	1
14281	1
14282	1
14283	1
14284	2
14285	2
14286	0
14287	0
14288	0
14289	0
14290	0
14291	0
14292	0
14293	0
14294	0
14295	0
14296	0
14297	0
14298	0
14299	0
14300	0
14301	0
14302	0
14303	0
14304	0
14305	0
14306	0
14307	0
14308	0
14309	0
14310	0
14311	0
14312	0
14313	0
14314	0
14315	0
14316	0
14317	0
14318	0
14319	0
14320	0
14321	0
14322	0
14323	0
14324	0
14325	0
14326	0
14327	2
14328	1
14329	1
14330	1
14331	1
14332	1
14333	1
14334	1
14335	1
14336	1
14337	1
14338	1
14339	1
14340	1
14341	1
14342	1
14343	1
14344	1
14345	1
14346	6
14347	4
14348	4
14349	4
14350	4
14351	4
14352	4
14353	4
14354	4
14355	6
14356	1
14357	1
14358	1
14359	1
14360	1
14361	1
14362	1
14363	1
14364	1
14365	1
14366	1
14367	1
14368	1
14369	1
14370	1
14371	1
14372	1
14373	1
14374	1
14375	1
14376	1
14377	1
14378	1
14379	1
14380	1
14381	1
14382	1
14383	1
14384	1
14385	1
14386	1
14387	1
14388	6
14389	4
14390	4
14391	4
14392	4
14393	4
14394	4
14395	4
14396	4
14397	4
14398	4
14399	4
14400	4
14401	4
14402	4
14403	4
14404	4
14405	4
14406	4
14407	4
14408	4
14409	4
14410	4
14411	4
14412	4
14413	6
14414	6
14415	6
14416	1
14417	1
14418	1
14419	1
14420	1
14421	1
14422	1
14423	1
14424	1
14425	1
14426	1
14427	1
14428	1
14429	1
14430	1
14431	1
14432	1
14433	1
14434	1
14435	1
14436	1
14437	1
14438	1
14439	1
14440	2
14441	2
14442	0
14443	0
14444	0
14445	0
14446	0
14447	0
14448	0
14449	0
14450	0
14451	0
14452	0
14453	0
14454	0
14455	0
14456	0
14457	0
14458	0
14459	2
14460	1
14461	1
14462	1
14463	1
14464	1
14465	1
14466	1
14467	1
14468	1
14469	1
14470	1
14471	1
14472	1
14473	1
14474	1
14475	1
14476	1
14477	1
14478	1
14479	1
14480	1
14481	1
14482	1
14483	1
14484	1
14485	2
14486	2
14487	0
14488	0
14489	0
14490	0
14491	0
14492	0
14493	0
14494	0
14495	0
14496	0
14497	0
14498	0
14499	0
14500	0
14501	0
14502	0
14503	0
14504	0
14505	0
14506	0
14507	0
14508	0
14509	0
14510	0
14511	0
14512	0
14513	0
14514	0
14515	0
14516	0
14517	0
14518	0
14519	0
14520	0
14521	0
14522	0
14523	0
14524	0
14525	0
14526	0
14527	2
14528	1
14529	1
14530	1
14531	1
14532	1
14533	1
14534	1
14535	1
14536	1
14537	1
14538	1
14539	1
14540	1
14541	1
14542	1
14543	1
14544	1
14545	1
14546	6
14547	4
14548	4
14549	4
14550	4
14551	4
14552	4
14553	4
14554	4
14555	6
14556	6
14557	1
14558	1
14559	1
14560	1
14561	1
14562	1
14563	1
14564	1
14565	1
14566	1
14567	1
14568	1
14569	1
14570	1
14571	1
14572	1
14573	1
14574	1
14575	1
14576	1
14577	1
14578	1
14579	1
14580	1
14581	1
14582	1
14583	1
14584	1
14585	1
14586	1
14587	1
14588	6
14589	4
14590	4
14591	4
14592	4
14593	4
14594	4
14595	4
14596	4
14597	4
14598	4
14599	4
14600	4
14601	4
14602	4
14603	4
14604	4
14605	4
14606	4
14607	4
14608	4
14609	4
14610	4
14611	4
14612	6
14613	6
14614	1
14615	1
14616	1
14617	1
14618	1
14619	1
14620	1
14621	1
14622	1
14623	1
14624	1
14625	1
14626	1
14627	1
14628	1
14629	1
14630	1
14631	1
14632	1
14633	1
14634	1
14635	1
14636	1
14637	1
14638	1
14639	1
14640	1
14641	2
14642	2
14643	2
14644	0
14645	0
14646	0
14647	0
14648	0
14649	0
14650	0
14651	0
14652	0
14653	0
14654	0
14655	0
14656	0
14657	0
14658	2
14659	2
14660	1
14661	1
14662	1
14663	1
14664	1
14665	1
14666	1
14667	1
14668	1
14669	1
14670	1
14671	1
14672	1
14673	1
14674	1
14675	1
14676	1
14677	1
14678	1
14679	1
14680	1
14681	1
14682	1
14683	1
14684	1
14685	1
14686	2
14687	2
14688	0
14689	0
14690	0
14691	0
14692	0
14693	0
14694	0
14695	0
14696	0
14697	0
14698	0
14699	0
14700	0
14701	0
14702	0
14703	0
14704	0
14705	0
14706	0
14707	0
14708	0
14709	0
14710	0
14711	0
14712	0
14713	0
14714	0
14715	0
14716	0
14717	0
14718	0
14719	0
14720	0
14721	0
14722	0
14723	0
14724	0
14725	0
14726	0
14727	2
14728	2
14729	1
14730	1
14731	1
14732	1
14733	1
14734	1
14735	1
14736	1
14737	1
14738	1
14739	1
14740	1
14741	1
14742	1
14743	1
14744	1
14745	1
14746	6
14747	4
14748	4
14749	4
14750	4
14751	4
14752	4
14753	4
14754	4
14755	4
14756	6
14757	1
14758	1
14759	1
14760	1
14761	1
14762	1
14763	1
14764	1
14765	1
14766	1
14767	1
14768	1
14769	1
14770	1
14771	1
14772	1
14773	1
14774	1
14775	1
14776	1
14777	1
14778	1
14779	1
14780	1
14781	1
14782	1
14783	1
14784	1
14785	1
14786	1
14787	6
14788	6
14789	4
14790	4
14791	4
14792	4
14793	4
14794	4
14795	4
14796	4
14797	4
14798	4
14799	4
14800	4
14801	4
14802	4
14803	4
14804	4
14805	4
14806	4
14807	4
14808	4
14809	4
14810	4
14811	6
14812	6
14813	1
14814	1
14815	1
14816	1
14817	1
14818	1
14819	1
14820	1
14821	1
14822	1
14823	1
14824	1
14825	1
14826	1
14827	1
14828	1
14829	1
14830	1
14831	1
14832	1
14833	1
14834	1
14835	1
14836	1
14837	1
14838	1
14839	1
14840	1
14841	1
14842	1
14843	2
14844	0
14845	0
14846	0
14847	0
14848	0
14849	0
14850	0
14851	0
14852	0
14853	0
14854	4
14855	4
14856	4
14857	6
14858	6
14859	1
14860	1
14861	1
14862	1
14863	1
14864	1
14865	1
14866	1
14867	1
14868	1
14869	1
14870	1
14871	1
14872	1
14873	1
14874	1
14875	1
14876	1
14877	1
14878	1
14879	1
14880	1
14881	1
14882	1
14883	1
14884	1
14885	1
14886	1
14887	2
14888	0
14889	0
14890	0
14891	0
14892	0
14893	0
14894	0
14895	0
14896	0
14897	0
14898	0
14899	0
14900	0
14901	0
14902	0
14903	0
14904	0
14905	0
14906	0
14907	0
14908	0
14909	0
14910	0
14911	0
14912	0
14913	0
14914	0
14915	0
14916	0
14917	0
14918	0
14919	0
14920	0
14921	0
14922	0
14923	0
14924	0
14925	0
14926	0
14927	0
14928	2
14929	1
14930	1
14931	1
14932	1
14933	1
14934	1
14935	1
14936	1
14937	1
14938	1
14939	1
14940	1
14941	1
14942	1
14943	1
14944	1
14945	1
14946	6
14947	4
14948	4
14949	4
14950	4
14951	0
14952	0
14953	0
14954	0
14955	0
14956	2
14957	2
14958	1
14959	1
14960	1
14961	1
14962	1
14963	1
14964	1
14965	1
14966	1
14967	1
14968	1
14969	1
14970	1
14971	1
14972	1
14973	1
14974	1
14975	1
14976	1
14977	1
14978	1
14979	1
14980	1
14981	1
14982	1
14983	1
14984	1
14985	1
14986	6
14987	6
14988	4
14989	4
14990	4
14991	4
14992	4
14993	4
14994	4
14995	4
14996	4
14997	4
14998	4
14999	4
15000	4
15001	4
15002	4
15003	4
15004	4
15005	4
15006	4
15007	4
15008	4
15009	4
15010	4
15011	6
15012	1
15013	1
15014	1
15015	1
15016	1
15017	1
15018	1
15019	1
15020	1
15021	1
15022	1
15023	1
15024	1
15025	1
15026	1
15027	1
15028	1
15029	1
15030	1
15031	1
15032	1
15033	1
15034	1
15035	1
15036	1
15037	1
15038	1
15039	1
15040	1
15041	1
15042	1
15043	6
15044	6
15045	4
15046	4
15047	4
15048	4
15049	4
15050	4
15051	4
15052	4
15053	4
15054	4
15055	4
15056	4
15057	6
15058	1
15059	1
15060	1
15061	1
15062	1
15063	1
15064	1
15065	1
15066	1
15067	1
15068	1
15069	1
15070	1
15071	1
15072	1
15073	1
15074	1
15075	1
15076	1
15077	1
15078	1
15079	1
15080	1
15081	1
15082	1
15083	1
15084	1
15085	1
15086	1
15087	2
15088	0
15089	0
15090	0
15091	0
15092	0
15093	0
15094	0
15095	0
15096	0
15097	0
15098	0
15099	0
15100	0
15101	0
15102	0
15103	0
15104	0
15105	0
15106	0
15107	0
15108	0
15109	0
15110	0
15111	0
15112	0
15113	0
15114	0
15115	0
15116	0
15117	0
15118	0
15119	0
15120	0
15121	0
15122	0
15123	0
15124	0
15125	0
15126	0
15127	0
15128	2
15129	1
15130	1
15131	1
15132	1
15133	1
15134	1
15135	1
15136	1
15137	1
15138	1
15139	1
15140	1
15141	1
15142	1
15143	1
15144	1
15145	1
15146	2
15147	0
15148	0
15149	0
15150	0
15151	0
15152	0
15153	0
15154	0
15155	0
15156	0
15157	2
15158	2
15159	1
15160	1
15161	1
15162	1
15163	1
15164	1
15165	1
15166	1
15167	1
15168	1
15169	1
15170	1
15171	1
15172	1
15173	1
15174	1
15175	1
15176	1
15177	1
15178	1
15179	1
15180	1
15181	1
15182	1
15183	1
15184	1
15185	6
15186	6
15187	4
15188	4
15189	4
15190	4
15191	4
15192	4
15193	4
15194	4
15195	4
15196	4
15197	4
15198	4
15199	4
15200	4
15201	4
15202	4
15203	4
15204	4
15205	4
15206	4
15207	4
15208	4
15209	4
15210	6
15211	6
15212	1
15213	1
15214	1
15215	1
15216	1
15217	1
15218	1
15219	1
15220	1
15221	1
15222	1
15223	1
15224	1
15225	1
15226	1
15227	1
15228	1
15229	1
15230	1
15231	1
15232	1
15233	1
15234	1
15235	1
15236	1
15237	1
15238	1
15239	1
15240	1
15241	1
15242	1
15243	1
15244	6
15245	6
15246	4
15247	4
15248	4
15249	4
15250	4
15251	4
15252	4
15253	4
15254	4
15255	4
15256	4
15257	6
15258	1
15259	1
15260	1
15261	1
15262	1
15263	1
15264	1
15265	1
15266	1
15267	1
15268	1
15269	1
15270	1
15271	1
15272	1
15273	1
15274	1
15275	1
15276	1
15277	1
15278	1
15279	1
15280	1
15281	1
15282	1
15283	1
15284	1
15285	1
15286	1
15287	2
15288	2
15289	0
15290	0
15291	0
15292	0
15293	0
15294	0
15295	0
15296	0
15297	0
15298	0
15299	0
15300	0
15301	0
15302	0
15303	0
15304	0
15305	0
15306	0
15307	0
15308	0
15309	0
15310	0
15311	0
15312	0
15313	0
15314	0
15315	0
15316	0
15317	0
15318	0
15319	0
15320	0
15321	0
15322	0
15323	0
15324	0
15325	0
15326	0
15327	0
15328	2
15329	1
15330	1
15331	1
15332	1
15333	1
15334	1
15335	1
15336	1
15337	1
15338	1
15339	1
15340	1
15341	1
15342	1
15343	1
15344	1
15345	1
15346	2
15347	0
15348	0
15349	0
15350	0
15351	0
15352	0
15353	0
15354	0
15355	0
15356	0
15357	0
15358	2
15359	2
15360	2
15361	1
15362	1
15363	1
15364	1
15365	1
15366	1
15367	1
15368	1
15369	1
15370	1
15371	1
15372	1
15373	1
15374	1
15375	1
15376	1
15377	1
15378	1
15379	1
15380	1
15381	1
15382	1
15383	1
15384	6
15385	6
15386	4
15387	4
15388	4
15389	4
15390	4
15391	4
15392	4
15393	4
15394	4
15395	4
15396	4
15397	4
15398	4
15399	4
15400	4
15401	4
15402	4
15403	4
15404	4
15405	4
15406	4
15407	4
15408	4
15409	4
15410	6
15411	1
15412	1
15413	1
15414	1
15415	1
15416	1
15417	1
15418	1
15419	1
15420	1
15421	1
15422	1
15423	1
15424	1
15425	1
15426	1
15427	1
15428	1
15429	1
15430	1
15431	1
15432	1
15433	1
15434	1
15435	1
15436	1
15437	1
15438	1
15439	1
15440	1
15441	1
15442	1
15443	1
15444	1
15445	6
15446	4
15447	4
15448	4
15449	4
15450	4
15451	4
15452	4
15453	4
15454	4
15455	4
15456	4
15457	6
15458	1
15459	1
15460	1
15461	1
15462	1
15463	1
15464	1
15465	1
15466	1
15467	1
15468	1
15469	1
15470	1
15471	1
15472	1
15473	1
15474	1
15475	1
15476	1
15477	1
15478	1
15479	1
15480	1
15481	1
15482	1
15483	1
15484	1
15485	1
15486	1
15487	1
15488	2
15489	0
15490	0
15491	0
15492	0
15493	0
15494	0
15495	0
15496	0
15497	0
15498	0
15499	0
15500	0
15501	0
15502	0
15503	0
15504	0
15505	0
15506	0
15507	0
15508	0
15509	0
15510	0
15511	0
15512	0
15513	0
15514	0
15515	0
15516	0
15517	0
15518	0
15519	0
15520	0
15521	0
15522	0
15523	0
15524	0
15525	0
15526	0
15527	0
15528	2
15529	1
15530	1
15531	1
15532	1
15533	1
15534	1
15535	1
15536	1
15537	1
15538	1
15539	1
15540	1
15541	1
15542	1
15543	1
15544	1
15545	1
15546	2
15547	0
15548	0
15549	0
15550	0
15551	0
15552	0
15553	0
15554	0
15555	0
15556	0
15557	0
15558	0
15559	0
15560	2
15561	2
15562	2
15563	1
15564	1
15565	1
15566	1
15567	1
15568	1
15569	1
15570	1
15571	1
15572	1
15573	1
15574	1
15575	1
15576	1
15577	1
15578	1
15579	1
15580	1
15581	1
15582	2
15583	2
15584	6
15585	4
15586	4
15587	4
15588	4
15589	4
15590	4
15591	4
15592	4
15593	4
15594	4
15595	4
15596	4
15597	4
15598	4
15599	4
15600	4
15601	4
15602	4
15603	4
15604	4
15605	4
15606	4
15607	4
15608	4
15609	4
15610	6
15611	1
15612	1
15613	1
15614	1
15615	1
15616	1
15617	1
15618	1
15619	1
15620	1
15621	1
15622	1
15623	1
15624	1
15625	1
15626	1
15627	1
15628	1
15629	1
15630	1
15631	1
15632	1
15633	1
15634	1
15635	1
15636	1
15637	1
15638	1
15639	1
15640	1
15641	1
15642	1
15643	1
15644	1
15645	6
15646	4
15647	4
15648	4
15649	4
15650	4
15651	4
15652	4
15653	4
15654	4
15655	4
15656	4
15657	6
15658	1
15659	1
15660	1
15661	1
15662	1
15663	1
15664	1
15665	1
15666	1
15667	1
15668	1
15669	1
15670	1
15671	1
15672	1
15673	1
15674	1
15675	1
15676	1
15677	1
15678	1
15679	1
15680	1
15681	1
15682	1
15683	1
15684	1
15685	1
15686	1
15687	1
15688	2
15689	0
15690	0
15691	0
15692	0
15693	0
15694	0
15695	0
15696	0
15697	0
15698	0
15699	0
15700	0
15701	0
15702	0
15703	0
15704	0
15705	0
15706	0
15707	0
15708	0
15709	0
15710	0
15711	0
15712	0
15713	0
15714	0
15715	0
15716	0
15717	0
15718	0
15719	0
15720	0
15721	0
15722	0
15723	0
15724	0
15725	0
15726	0
15727	0
15728	2
15729	2
15730	1
15731	1
15732	1
15733	1
15734	1
15735	1
15736	1
15737	1
15738	1
15739	1
15740	1
15741	1
15742	1
15743	1
15744	1
15745	2
15746	2
15747	0
15748	0
15749	0
15750	0
15751	0
15752	0
15753	0
15754	0
15755	0
15756	0
15757	0
15758	0
15759	0
15760	0
15761	0
15762	2
15763	2
15764	2
15765	1
15766	1
15767	1
15768	1
15769	1
15770	1
15771	1
15772	1
15773	1
15774	1
15775	1
15776	1
15777	1
15778	1
15779	2
15780	2
15781	2
15782	2
15783	0
15784	4
15785	4
15786	4
15787	4
15788	4
15789	4
15790	4
15791	4
15792	4
15793	4
15794	4
15795	4
15796	4
15797	4
15798	4
15799	4
15800	4
15801	4
15802	4
15803	4
15804	4
15805	4
15806	4
15807	4
15808	4
15809	4
15810	6
15811	1
15812	1
15813	1
15814	1
15815	1
15816	1
15817	1
15818	1
15819	1
15820	1
15821	1
15822	1
15823	1
15824	1
15825	1
15826	1
15827	1
15828	1
15829	1
15830	1
15831	1
15832	1
15833	1
15834	1
15835	1
15836	1
15837	1
15838	1
15839	1
15840	1
15841	1
15842	1
15843	1
15844	1
15845	6
15846	4
15847	4
15848	4
15849	4
15850	4
15851	4
15852	4
15853	4
15854	4
15855	4
15856	4
15857	6
15858	1
15859	1
15860	1
15861	1
15862	1
15863	1
15864	1
15865	1
15866	1
15867	1
15868	1
15869	1
15870	1
15871	1
15872	1
15873	1
15874	1
15875	1
15876	1
15877	1
15878	1
15879	1
15880	1
15881	1
15882	1
15883	1
15884	1
15885	1
15886	1
15887	2
15888	2
15889	0
15890	0
15891	0
15892	0
15893	0
15894	0
15895	0
15896	0
15897	0
15898	0
15899	0
15900	0
15901	0
15902	0
15903	0
15904	0
15905	0
15906	0
15907	0
15908	0
15909	0
15910	0
15911	0
15912	0
15913	0
15914	0
15915	0
15916	0
15917	0
15918	0
15919	0
15920	0
15921	0
15922	0
15923	0
15924	0
15925	0
15926	0
15927	0
15928	0
15929	2
15930	1
15931	1
15932	1
15933	1
15934	1
15935	1
15936	1
15937	1
15938	1
15939	1
15940	1
15941	1
15942	1
15943	1
15944	1
15945	2
15946	0
15947	0
15948	0
15949	0
15950	0
15951	0
15952	0
15953	0
15954	0
15955	0
15956	0
15957	0
15958	0
15959	0
15960	0
15961	0
15962	0
15963	0
15964	2
15965	2
15966	2
15967	2
15968	2
15969	2
15970	2
15971	2
15972	2
15973	2
15974	2
15975	2
15976	2
15977	2
15978	2
15979	2
15980	0
15981	0
15982	0
15983	0
15984	4
15985	4
15986	4
15987	4
15988	4
15989	4
15990	4
15991	4
15992	4
15993	4
15994	4
15995	4
15996	4
15997	4
15998	4
15999	4
16000	4
16001	4
16002	4
16003	4
16004	4
16005	4
16006	4
16007	4
16008	4
16009	4
16010	6
16011	1
16012	1
16013	1
16014	1
16015	1
16016	1
16017	1
16018	1
16019	1
16020	1
16021	1
16022	1
16023	1
16024	1
16025	1
16026	1
16027	1
16028	1
16029	1
16030	1
16031	1
16032	1
16033	1
16034	1
16035	1
16036	1
16037	1
16038	1
16039	1
16040	1
16041	1
16042	1
16043	1
16044	6
16045	6
16046	4
16047	4
16048	4
16049	4
16050	4
16051	4
16052	4
16053	4
16054	4
16055	4
16056	4
16057	6
16058	6
16059	1
16060	1
16061	1
16062	1
16063	1
16064	1
16065	1
16066	1
16067	1
16068	1
16069	1
16070	1
16071	1
16072	1
16073	1
16074	1
16075	1
16076	1
16077	1
16078	1
16079	1
16080	1
16081	1
16082	1
16083	1
16084	1
16085	1
16086	1
16087	2
16088	0
16089	0
16090	0
16091	0
16092	0
16093	0
16094	0
16095	0
16096	0
16097	0
16098	0
16099	0
16100	0
16101	0
16102	0
16103	0
16104	0
16105	0
16106	0
16107	0
16108	0
16109	0
16110	0
16111	0
16112	0
16113	0
16114	0
16115	0
16116	0
16117	0
16118	0
16119	0
16120	0
16121	0
16122	0
16123	0
16124	0
16125	0
16126	0
16127	0
16128	0
16129	2
16130	1
16131	1
16132	1
16133	1
16134	1
16135	1
16136	1
16137	1
16138	1
16139	1
16140	1
16141	1
16142	1
16143	1
16144	1
16145	2
16146	0
16147	0
16148	0
16149	0
16150	0
16151	0
16152	0
16153	0
16154	0
16155	0
16156	0
16157	0
16158	0
16159	0
16160	0
16161	0
16162	0
16163	0
16164	0
16165	0
16166	0
16167	0
16168	0
16169	0
16170	0
16171	0
16172	0
16173	0
16174	0
16175	0
16176	0
16177	0
16178	0
16179	0
16180	0
16181	0
16182	0
16183	0
16184	4
16185	4
16186	4
16187	4
16188	4
16189	4
16190	4
16191	4
16192	4
16193	4
16194	4
16195	4
16196	4
16197	4
16198	4
16199	4
16200	4
16201	4
16202	4
16203	4
16204	4
16205	4
16206	4
16207	4
16208	4
16209	4
16210	6
16211	6
16212	1
16213	1
16214	1
16215	1
16216	1
16217	1
16218	1
16219	1
16220	1
16221	1
16222	1
16223	1
16224	1
16225	1
16226	1
16227	1
16228	1
16229	1
16230	1
16231	1
16232	1
16233	1
16234	1
16235	1
16236	1
16237	1
16238	1
16239	1
16240	1
16241	1
16242	1
16243	1
16244	6
16245	4
16246	4
16247	4
16248	4
16249	4
16250	4
16251	4
16252	4
16253	4
16254	4
16255	4
16256	4
16257	4
16258	6
16259	1
16260	1
16261	1
16262	1
16263	1
16264	1
16265	1
16266	1
16267	1
16268	1
16269	1
16270	1
16271	1
16272	1
16273	1
16274	1
16275	1
16276	1
16277	1
16278	1
16279	1
16280	1
16281	1
16282	1
16283	1
16284	1
16285	1
16286	2
16287	2
16288	0
16289	0
16290	0
16291	0
16292	0
16293	0
16294	0
16295	0
16296	0
16297	0
16298	0
16299	0
16300	0
16301	0
16302	0
16303	0
16304	0
16305	0
16306	0
16307	0
16308	0
16309	0
16310	0
16311	0
16312	0
16313	0
16314	0
16315	0
16316	0
16317	0
16318	0
16319	0
16320	0
16321	0
16322	0
16323	0
16324	0
16325	0
16326	0
16327	0
16328	0
16329	2
16330	2
16331	1
16332	1
16333	1
16334	1
16335	1
16336	1
16337	1
16338	1
16339	1
16340	1
16341	1
16342	1
16343	1
16344	2
16345	2
16346	0
16347	0
16348	0
16349	0
16350	0
16351	0
16352	0
16353	0
16354	0
16355	0
16356	0
16357	0
16358	0
16359	0
16360	0
16361	0
16362	0
16363	0
16364	0
16365	0
16366	0
16367	0
16368	0
16369	0
16370	0
16371	0
16372	0
16373	0
16374	0
16375	0
16376	0
16377	0
16378	0
16379	0
16380	0
16381	0
16382	0
16383	0
16384	4
16385	4
16386	4
16387	4
16388	4
16389	4
16390	4
16391	4
16392	4
16393	4
16394	4
16395	4
16396	4
16397	4
16398	4
16399	4
16400	4
16401	4
16402	4
16403	4
16404	4
16405	4
16406	4
16407	4
16408	4
16409	4
16410	4
16411	6
16412	6
16413	1
16414	1
16415	1
16416	1
16417	1
16418	1
16419	1
16420	1
16421	1
16422	1
16423	1
16424	1
16425	1
16426	1
16427	1
16428	1
16429	1
16430	1
16431	1
16432	1
16433	1
16434	1
16435	1
16436	1
16437	1
16438	1
16439	1
16440	1
16441	1
16442	1
16443	6
16444	6
16445	4
16446	4
16447	0
16448	0
16449	0
16450	0
16451	0
16452	0
16453	0
16454	0
16455	0
16456	0
16457	0
16458	2
16459	2
16460	1
16461	1
16462	1
16463	1
16464	1
16465	1
16466	1
16467	1
16468	1
16469	1
16470	1
16471	1
16472	1
16473	1
16474	1
16475	1
16476	1
16477	1
16478	1
16479	1
16480	1
16481	1
16482	1
16483	1
16484	1
16485	1
16486	2
16487	0
16488	0
16489	0
16490	0
16491	0
16492	0
16493	0
16494	0
16495	0
16496	0
16497	0
16498	0
16499	0
16500	0
16501	0
16502	0
16503	0
16504	0
16505	0
16506	0
16507	0
16508	0
16509	0
16510	0
16511	0
16512	0
16513	0
16514	0
16515	0
16516	0
16517	0
16518	0
16519	0
16520	0
16521	0
16522	0
16523	0
16524	0
16525	0
16526	0
16527	0
16528	0
16529	0
16530	2
16531	1
16532	1
16533	1
16534	1
16535	1
16536	1
16537	1
16538	1
16539	1
16540	1
16541	1
16542	1
16543	1
16544	2
16545	0
16546	0
16547	0
16548	0
16549	0
16550	0
16551	0
16552	0
16553	0
16554	0
16555	0
16556	0
16557	0
16558	0
16559	0
16560	0
16561	0
16562	0
16563	0
16564	0
16565	0
16566	0
16567	0
16568	0
16569	0
16570	0
16571	0
16572	0
16573	0
16574	0
16575	0
16576	0
16577	0
16578	0
16579	0
16580	0
16581	0
16582	0
16583	0
16584	4
16585	4
16586	4
16587	4
16588	4
16589	4
16590	4
16591	4
16592	4
16593	4
16594	4
16595	4
16596	4
16597	4
16598	4
16599	4
16600	4
16601	4
16602	4
16603	4
16604	4
16605	4
16606	4
16607	4
16608	4
16609	4
16610	4
16611	4
16612	6
16613	6
16614	1
16615	1
16616	1
16617	1
16618	1
16619	1
16620	1
16621	1
16622	1
16623	1
16624	1
16625	1
16626	1
16627	1
16628	1
16629	1
16630	1
16631	1
16632	1
16633	1
16634	1
16635	1
16636	1
16637	1
16638	1
16639	1
16640	1
16641	1
16642	2
16643	2
16644	0
16645	0
16646	0
16647	0
16648	0
16649	0
16650	0
16651	0
16652	0
16653	0
16654	0
16655	0
16656	0
16657	0
16658	0
16659	2
16660	2
16661	1
16662	1
16663	1
16664	1
16665	1
16666	1
16667	1
16668	1
16669	1
16670	1
16671	1
16672	1
16673	1
16674	1
16675	1
16676	1
16677	1
16678	1
16679	1
16680	1
16681	1
16682	1
16683	1
16684	1
16685	2
16686	2
16687	0
16688	0
16689	0
16690	0
16691	0
16692	0
16693	0
16694	0
16695	0
16696	0
16697	0
16698	0
16699	0
16700	0
16701	0
16702	0
16703	0
16704	0
16705	0
16706	0
16707	0
16708	0
16709	0
16710	0
16711	0
16712	0
16713	0
16714	0
16715	0
16716	0
16717	0
16718	0
16719	0
16720	0
16721	0
16722	0
16723	0
16724	0
16725	0
16726	0
16727	0
16728	0
16729	0
16730	2
16731	1
16732	1
16733	1
16734	1
16735	1
16736	1
16737	1
16738	1
16739	1
16740	1
16741	1
16742	1
16743	2
16744	2
16745	0
16746	0
16747	0
16748	0
16749	0
16750	0
16751	0
16752	0
16753	0
16754	0
16755	0
16756	0
16757	0
16758	0
16759	0
16760	0
16761	0
16762	0
16763	0
16764	0
16765	0
16766	0
16767	0
16768	0
16769	0
16770	0
16771	0
16772	0
16773	0
16774	0
16775	0
16776	0
16777	0
16778	0
16779	0
16780	0
16781	0
16782	0
16783	0
16784	4
16785	4
16786	4
16787	4
16788	4
16789	4
16790	4
16791	4
16792	4
16793	4
16794	4
16795	4
16796	4
16797	4
16798	4
16799	4
16800	4
16801	4
16802	4
16803	4
16804	4
16805	4
16806	4
16807	4
16808	4
16809	4
16810	4
16811	4
16812	4
16813	6
16814	6
16815	1
16816	1
16817	1
16818	1
16819	1
16820	1
16821	1
16822	1
16823	1
16824	1
16825	1
16826	1
16827	1
16828	1
16829	1
16830	1
16831	1
16832	1
16833	1
16834	1
16835	1
16836	1
16837	1
16838	1
16839	1
16840	2
16841	2
16842	2
16843	0
16844	0
16845	0
16846	0
16847	0
16848	0
16849	0
16850	0
16851	0
16852	0
16853	0
16854	0
16855	0
16856	0
16857	0
16858	0
16859	0
16860	2
16861	2
16862	1
16863	1
16864	1
16865	1
16866	1
16867	1
16868	1
16869	1
16870	1
16871	1
16872	1
16873	1
16874	1
16875	1
16876	1
16877	1
16878	1
16879	1
16880	1
16881	1
16882	1
16883	2
16884	2
16885	2
16886	0
16887	0
16888	0
16889	0
16890	0
16891	0
16892	0
16893	0
16894	0
16895	0
16896	0
16897	0
16898	0
16899	0
16900	0
16901	0
16902	0
16903	0
16904	0
16905	0
16906	0
16907	0
16908	0
16909	0
16910	0
16911	0
16912	0
16913	0
16914	0
16915	0
16916	0
16917	0
16918	0
16919	0
16920	0
16921	0
16922	0
16923	0
16924	0
16925	0
16926	0
16927	0
16928	0
16929	0
16930	2
16931	2
16932	1
16933	1
16934	1
16935	1
16936	1
16937	1
16938	1
16939	1
16940	1
16941	1
16942	1
16943	2
16944	0
16945	0
16946	0
16947	0
16948	0
16949	0
16950	0
16951	0
16952	0
16953	0
16954	0
16955	0
16956	0
16957	0
16958	0
16959	0
16960	0
16961	0
16962	0
16963	0
16964	0
16965	0
16966	0
16967	0
16968	0
16969	0
16970	0
16971	0
16972	0
16973	0
16974	0
16975	0
16976	0
16977	0
16978	0
16979	0
16980	0
16981	0
16982	0
16983	0
16984	4
16985	4
16986	4
16987	4
16988	4
16989	4
16990	4
16991	4
16992	4
16993	4
16994	4
16995	4
16996	4
16997	4
16998	4
16999	4
